time,command(rad),position(rad),velocity(rad/s),torque
11.33648681640625,1.4152852719424087,1.4295796155929565,-0.6309453248977661,0.0318303182721138
11.33955693244934,1.414465149276761,1.428435206413269,-0.460746169090271,0.13479819893836975
11.342636823654175,1.413656700370294,1.4272907972335815,-0.2714122235774994,0.10574502497911453
11.345711469650269,1.4128639748453276,1.4265278577804565,-0.5614557266235352,0.10531777143478394
11.34878158569336,1.4120867937308912,1.425764799118042,-0.44866102933883667,0.10446326434612274
11.351860284805298,1.411321938739219,1.4246203899383545,-0.6108033657073975,0.046784162521362305
11.354937553405762,1.410572019552969,1.423475980758667,-0.5332570672035217,0.045502401888370514
11.358015537261963,1.409836578301515,1.422713041305542,-0.5382925271987915,0.04892042279243469
11.36109185218811,1.4091162465369635,1.421950101852417,-0.4808880686759949,-0.002777141984552145
11.364166498184204,1.4084110675500277,1.421187162399292,-0.3922636806964874,0.09805447608232498
11.367262363433838,1.4077159996172905,1.4200427532196045,-0.5382925271987915,0.0032043945975601673
11.37033724784851,1.4070405838025999,1.4192798137664795,-0.32680246233940125,-0.010894942097365856
11.373413801193237,1.4063797675640137,1.4185168743133545,-0.48189517855644226,0.04165713116526604
11.376482963562012,1.4057355166145422,1.41775381565094,-0.2855115532875061,0.05276569724082947
11.379552364349365,1.405106237074844,1.4166094064712524,-0.3821927309036255,0.00021362630650401115
11.382629156112671,1.4044905773695098,1.4158464670181274,-0.6067749857902527,0.10489051789045334
11.385705709457397,1.4038901743877927,1.41470205783844,-0.5392996072769165,0.0032043945975601673
11.388781309127808,1.4033052149338059,1.413939118385315,-0.6077821254730225,0.03353932872414589
11.391849040985107,1.4027370028117525,1.41317617893219,-0.3207598924636841,0.045075152069330215
11.394917964935303,1.402183863019127,1.4127947092056274,-0.36003661155700684,0.10061798989772797
11.397988557815552,1.4016457824631126,1.4120317697525024,-0.400320440530777,0.03311207890510559
11.401068449020386,1.401121556915942,1.4112688302993774,-0.4758526086807251,0.03695734962821007
11.40414571762085,1.4006133147346693,1.410887360572815,-0.3922636806964874,-0.02542153000831604
11.40720009803772,1.4001242571595405,1.4101243019104004,-0.21501487493515015,-0.01901274174451828
11.410269260406494,1.3996483367680201,1.4093613624572754,-0.3328450322151184,0.02841229923069477
11.413338422775269,1.3991880019975986,1.408979892730713,-0.05891508236527443,-0.022858014330267906
11.416417837142944,1.398741836417173,1.408216953277588,-0.17170977592468262,-0.04293888807296753
11.419494867324829,1.398311772703567,1.4078354835510254,-0.400320440530777,-0.0049134050495922565
11.422571182250977,1.3978975939767753,1.4070725440979004,-0.39024949073791504,-0.021149003878235817
11.425639867782593,1.3975002054625452,1.4063096046447754,-0.26134127378463745,0.006622415501624346
11.42870831489563,1.3971186264083395,1.405928134918213,-0.29457542300224304,-0.05062943324446678
11.431777954101562,1.3967527217630549,1.405165195465088,-0.38622111082077026,-0.0318303182721138
11.434855699539185,1.396401773501927,1.404402256011963,-0.35500115156173706,0.0314030684530735
11.437934160232544,1.3960667256870973,1.4040207862854004,-0.3358663320541382,0.03866636008024216
11.44101095199585,1.3957478616831316,1.4032578468322754,-0.3821927309036255,0.05191119387745857
11.444082498550415,1.395445527919167,1.402876377105713,-0.2220645397901535,0.03353932872414589
11.447152614593506,1.3951593249614376,1.4024949073791504,-0.24321354925632477,0.021149003878235817
11.450282096862793,1.3948840682788575,1.4017318487167358,-0.3761501610279083,0.09036392718553543
11.45340371131897,1.3946261055735094,1.4009689092636108,-0.3630579113960266,0.08224612474441528
11.456503629684448,1.394386368895756,1.4005874395370483,-0.3801785409450531,0.11001754552125931
11.459576606750488,1.3941649011414545,1.4002059698104858,-0.3187457025051117,0.07583733648061752
11.46265697479248,1.3939590944413736,1.3998245000839233,-0.29558250308036804,0.1582970917224884
11.465741395950317,1.393769281428447,1.3990615606307983,-0.38924238085746765,0.10959029197692871
11.46882152557373,1.393595991510331,1.3986800909042358,-0.29155412316322327,0.07541008293628693
11.47188949584961,1.3934395533963162,1.3982986211776733,-0.05891508236527443,0.12069886177778244
11.474956035614014,1.393299327218844,1.3979171514511108,-0.4728313088417053,0.13565270602703094
11.478035688400269,1.39317475340173,1.3975356817245483,-0.366079181432724,0.10788128525018692
11.481128692626953,1.393066043974853,1.3971542119979858,-0.24925611913204193,0.15616083145141602
11.484195947647095,1.3929744848704206,1.3967727422714233,-0.03776608034968376,0.1587243527173996
11.487265348434448,1.3928990646475006,1.3963912725448608,-0.2069581151008606,0.12411688268184662
11.490333795547485,1.392839875910949,1.3960098028182983,-0.16264592111110687,0.20401312410831451
11.49340033531189,1.39279691988869,1.3960098028182983,-0.11229114234447479,0.18350499868392944
11.49647045135498,1.3927701369875243,1.3952468633651733,-0.3479514718055725,0.14077973365783691
11.499555349349976,1.3927595777381372,1.3952468633651733,-0.1253833770751953,0.15658807754516602
11.502624034881592,1.3927653378481384,1.3948653936386108,-0.16868849098682404,0.13009841740131378
11.505691289901733,1.3927873044152037,1.3948653936386108,0.0800640881061554,0.13223467767238617
11.508758544921875,1.392825474305744,1.3944838047027588,-0.2673838436603546,0.12411688268184662
11.511827230453491,1.3928798731112602,1.3944838047027588,0.0629434660077095,0.21896696090698242
11.514906167984009,1.3929507448074674,1.3941023349761963,-0.05992217734456062,0.0950637087225914
11.517982959747314,1.3930378617615122,1.3941023349761963,0.043808650225400925,0.14676126837730408
11.521056890487671,1.393141155837732,1.3937208652496338,0.021652551367878914,0.10574502497911453
11.524130821228027,1.3932606908456486,1.3937208652496338,-0.13041886687278748,0.12411688268184662
11.527201414108276,1.393396299418441,1.3937208652496338,-0.07200732082128525,0.04251163452863693
11.530273914337158,1.3935481892423807,1.3937208652496338,0.02064545638859272,0.10574502497911453
11.533350706100464,1.3937165130395108,1.3937208652496338,0.0639505609869957,0.11770809441804886
11.536425590515137,1.3939009348379323,1.3933393955230713,-0.006546120624989271,0.12454413622617722
11.53949785232544,1.3941013587630233,1.3933393955230713,0.014602883718907833,0.07241931557655334
11.542574644088745,1.3943182477500917,1.3933393955230713,-0.046829938888549805,0.15188831090927124
11.545647621154785,1.3945509989976868,1.3933393955230713,0.046829938888549805,0.08438239246606827
11.548717975616455,1.3947996304671484,1.3933393955230713,-0.07200732082128525,0.12112611532211304
11.55179500579834,1.3950649037434664,1.3933393955230713,-0.024673838168382645,0.07626459002494812
11.554870128631592,1.3953460915631948,1.3933393955230713,-0.038773175328969955,0.12069886177778244
11.557947397232056,1.3956435401292584,1.3933393955230713,0.022659648209810257,0.1283894032239914
11.56102466583252,1.3959570310430789,1.3933393955230713,0.022659648209810257,0.14505226910114288
11.564095735549927,1.396285855173791,1.3933393955230713,0.08912795037031174,0.22708477079868317
11.567177534103394,1.3966318295243179,1.3937208652496338,0.12336919456720352,0.18606851994991302
11.570261478424072,1.396994058445299,1.3937208652496338,0.11631952226161957,0.20102235674858093
11.573337316513062,1.397371257555106,1.3937208652496338,-0.029709314927458763,0.21341268718242645
11.576407194137573,1.3977635457633104,1.3937208652496338,-0.06697184592485428,0.24203860759735107
11.579480409622192,1.3981720544110867,1.3937208652496338,0.15559624135494232,0.28006407618522644
11.582557439804077,1.3985968639002284,1.3941023349761963,0.02568093314766884,0.20315861701965332
11.585632085800171,1.3990370898127409,1.3941023349761963,-0.18379491567611694,0.21213091909885406
11.588702201843262,1.3994923308674436,1.3941023349761963,0.046829938888549805,0.2719462811946869
11.591769218444824,1.3999626985377933,1.3944838047027588,0.06495765596628189,0.3039902448654175
11.594835758209229,1.4004485241095108,1.3948653936386108,0.30565345287323,0.3005722165107727
11.597904920578003,1.4009502697637055,1.3948653936386108,-0.03776608034968376,0.29672694206237793
11.600981712341309,1.4014687849224778,1.3952468633651733,0.12437628954648972,0.30698099732398987
11.604055881500244,1.402002331434521,1.3952468633651733,0.13041886687278748,0.251865416765213
11.607129096984863,1.4025511222111835,1.3956283330917358,-0.02366674318909645,0.2997176945209503
11.61020040512085,1.4031149143377308,1.3960098028182983,0.15458914637565613,0.26254671812057495
11.613273620605469,1.4036943555094041,1.3963912725448608,0.27946898341178894,0.29672694206237793
11.616351842880249,1.4042900276117107,1.3967727422714233,0.3801785409450531,0.3027084767818451
11.619426727294922,1.404900272722533,1.3967727422714233,0.37111467123031616,0.3462882339954376
11.622498273849487,1.4055249844553535,1.3971542119979858,0.23515678942203522,0.3018539845943451
11.625565767288208,1.406163904715235,1.3975356817245483,0.21300068497657776,0.31296253204345703
11.628631830215454,1.406817480152638,1.3982986211776733,0.3852140009403229,0.3774776756763458
11.631700992584229,1.4074866278430282,1.3982986211776733,0.1747310608625412,0.3138170540332794
11.634781837463379,1.4081732643489866,1.3990615606307983,0.2865186631679535,0.3052719831466675
11.637858629226685,1.4088738740536915,1.3994430303573608,0.269398033618927,0.2706645429134369
11.640935182571411,1.4095892289986571,1.3998245000839233,0.304646372795105,0.2693827748298645
11.644004106521606,1.4103174873994608,1.4002059698104858,0.1908445805311203,0.2715190351009369
11.647076845169067,1.4110612696783225,1.4009689092636108,0.24321354925632477,0.23477530479431152
11.650163888931274,1.4118231747892593,1.4013503789901733,0.3006179928779602,0.2582741975784302
11.653196811676025,1.4125859632091562,1.4021133184432983,0.365072101354599,0.2651102542877197
11.656278610229492,1.4133754301571715,1.4024949073791504,0.3691004812717438,0.22922103106975555
11.659356832504272,1.4141783833945087,1.4032578468322754,0.42449072003364563,0.18521401286125183
11.662434577941895,1.4149955278726745,1.403639316558838,0.0961776152253151,0.1886320263147354
11.66551423072815,1.4158274300926887,1.404402256011963,0.2381780743598938,0.16940565407276154
11.668585777282715,1.4166712646265085,1.405165195465088,0.40434882044792175,0.18307773768901825
11.671654224395752,1.417528251255853,1.405928134918213,0.3207598924636841,0.24161134660243988
11.674734354019165,1.4184024970326408,1.406691074371338,0.5292286276817322,0.19546806812286377
11.677813053131104,1.41929026825923,1.407454013824463,0.5211718678474426,0.1907682865858078
11.680886030197144,1.4201901961388428,1.408216953277588,0.4778667986392975,0.18265049159526825
11.683963775634766,1.4211052622200842,1.4085984230041504,0.3499656617641449,0.20102235674858093
11.687035322189331,1.4220321109858036,1.4093613624572754,0.32780957221984863,0.221957728266716
11.690105438232422,1.4229720442794183,1.4105058908462524,0.497001588344574,0.1723964363336563
11.693174123764038,1.4239249558346798,1.410887360572815,0.3781643509864807,0.24075685441493988
11.696201801300049,1.4248781922826084,1.41165030002594,0.41744107007980347,0.19290456175804138
11.699284791946411,1.4258620827815385,1.4127947092056274,0.7296406626701355,0.1736781895160675
11.702357053756714,1.4268557475807466,1.41317617893219,0.2996108829975128,0.1886320263147354
11.705424547195435,1.4278609223173573,1.413939118385315,0.3167315125465393,0.16897840797901154
11.70849347114563,1.4288795235011058,1.4150835275650024,0.5080796480178833,0.24246585369110107
11.711563348770142,1.429911313245756,1.4158464670181274,0.5604485869407654,0.23520256578922272
11.71463394165039,1.4309561259167016,1.4166094064712524,0.4919661283493042,0.23093003034591675
11.717711687088013,1.4320161034319572,1.4173723459243774,0.5100938677787781,0.2988632023334503
11.72078824043274,1.4330883099312905,1.418135404586792,0.30565345287323,0.2894636392593384
11.723856210708618,1.4341700097508343,1.418898344039917,0.45571067929267883,0.2360570728778839
11.726922273635864,1.4352633921502662,1.4200427532196045,0.4567177891731262,0.2689555287361145
11.729991436004639,1.4363701481436635,1.4208056926727295,0.5876401662826538,0.3492790162563324
11.733074426651001,1.4374941445600748,1.421950101852417,0.46779584884643555,0.2386205792427063
11.7361581325531,1.4386305821070762,1.422713041305542,0.4637674391269684,0.23093003034591675
11.739197492599487,1.439762493291044,1.4238574504852295,0.6108033657073975,0.2223849892616272
11.742274284362793,1.4409201870766895,1.4246203899383545,0.5886473059654236,0.2240939885377884
11.745347023010254,1.442088139656628,1.425764799118042,0.5433279871940613,0.27878233790397644
11.74842381477356,1.4432693230743177,1.4265278577804565,0.583611786365509,0.19674982130527496
11.75149416923523,1.4444595865783076,1.427672266960144,0.3771572411060333,0.24545662105083466
11.754563570022583,1.445660903521579,1.428435206413269,0.6249027252197266,0.34244295954704285
11.757640361785889,1.446876463628537,1.4295796155929565,0.6198672652244568,0.2890363931655884
11.760714292526245,1.448102128383693,1.430724024772644,0.48189517855644226,0.25912871956825256
11.763792276382446,1.4493405465759917,1.4318684339523315,0.5272144675254822,0.3659418523311615
11.766868352890015,1.4505892160610698,1.4326313734054565,0.497001588344574,0.35526055097579956
11.76993703842163,1.4518457448375717,1.4333943128585815,0.5533989667892456,0.3193713426589966
11.773006439208984,1.4531132997993728,1.4345388412475586,0.7044632434844971,0.37448692321777344
11.776083707809448,1.4543947613558892,1.435683250427246,0.6400091648101807,0.3360341787338257
11.779160737991333,1.4556866738460306,1.4368276596069336,0.4134126901626587,0.3193713426589966
11.782198667526245,1.4569724012992098,1.437972068786621,0.545342206954956,0.21512168645858765
11.78527045249939,1.4582826739785855,1.4391164779663086,0.4406042695045471,0.24374762177467346
11.788336515426636,1.459600629440134,1.440260887145996,0.48592355847358704,0.2232394963502884
11.791402816772461,1.4609286802804793,1.4414052963256836,0.6470588445663452,0.32278934121131897
11.794468641281128,1.4622663923500312,1.4425498247146606,0.6047608256340027,0.21554894745349884
11.79753828048706,1.4636155299117055,1.4436942338943481,0.6953994035720825,0.2381933331489563
11.800615549087524,1.464977698218611,1.4452201128005981,0.48592355847358704,0.221957728266716
11.803689002990723,1.4663477225665753,1.4463645219802856,0.8323643803596497,0.2202487289905548
11.806756019592285,1.467724258901176,1.4478904008865356,0.6208743453025818,0.18051423132419586
11.809822082519531,1.4691096066723761,1.4490348100662231,0.6037537455558777,0.18179598450660706
11.81289291381836,1.470506239625155,1.4501793384552002,0.7135271430015564,0.24545662105083466
11.815969944000244,1.4719147269258088,1.4513237476348877,0.6722362041473389,0.20999465882778168
11.819040536880493,1.4733291523817158,1.4528496265411377,0.7306477427482605,0.21640345454216003
11.822108030319214,1.4747508807001664,1.4539940357208252,0.6410162448883057,0.27835509181022644
11.82517695426941,1.4761818721187157,1.4551384449005127,0.7034561634063721,0.3689326345920563
11.828261137008667,1.4776285106098335,1.4562828540802002,0.5876401662826538,0.2881819009780884
11.831333637237549,1.479078039520354,1.4578088521957397,0.7185626029968262,0.24673838913440704
11.834411382675171,1.48053828297436,1.4589532613754272,0.5332570672035217,0.2715190351009369
11.837486982345581,1.4820056104885517,1.4604791402816772,0.7890592813491821,0.252292662858963
11.840563774108887,1.4834814736255728,1.4616235494613647,0.7286335825920105,0.30911725759506226
11.843632698059082,1.4849613634296155,1.4631494283676147,0.6249027252197266,0.29117265343666077
11.846702098846436,1.486449137952233,1.4646753072738647,0.8766765594482422,0.3027084767818451
11.849779844284058,1.4879485048236576,1.4658198356628418,0.7900663614273071,0.3338979184627533
11.852856397628784,1.4894547044556452,1.4669642448425293,0.5403066873550415,0.2898908853530884
11.855934619903564,1.490968998390921,1.4684901237487793,0.6551156044006348,0.32535287737846375
11.859012603759766,1.4924903118372317,1.4700160026550293,0.8172579407691956,0.3005722165107727
11.862171411514282,1.4940588438911355,1.4711604118347168,0.8635843396186829,0.4578011631965637
11.865301847457886,1.4956204032156883,1.4726864099502563,0.7155413031578064,0.30826276540756226
11.868422269821167,1.4971838663319184,1.4738308191299438,0.6802929639816284,0.3172350525856018
11.871541500091553,1.4987534657362824,1.4753566980361938,0.7135271430015564,0.3522697687149048
11.874661445617676,1.5003300088585134,1.4768825769424438,0.8867475390434265,0.3685053884983063
11.877761363983154,1.5019028036541455,1.4784084558486938,0.7014420032501221,0.2065766453742981
11.880831480026245,1.503466590693995,1.4799343347549438,0.8293430805206299,0.22665750980377197
11.883897304534912,1.505034116907725,1.4814603328704834,0.6359807848930359,0.19589532911777496
11.886963129043579,1.5066074185955682,1.4829862117767334,0.7558251023292542,0.16598764061927795
11.890028715133667,1.5081862268047896,1.4845120906829834,0.8333714604377747,0.20102235674858093
11.893096208572388,1.5097715046163345,1.4860379695892334,0.6198672652244568,0.2373388260602951
11.896162271499634,1.511361381242116,1.4875638484954834,0.9139391183853149,0.2587014436721802
11.899194717407227,1.5129389309159487,1.4887083768844604,0.7195696830749512,0.3338979184627533
11.902260065078735,1.514538609887083,1.4902342557907104,0.878690779209137,0.3035629689693451
11.905332565307617,1.516146930758109,1.4917601346969604,0.7810025215148926,0.42447546124458313
11.908398151397705,1.5177563816783528,1.4932860136032104,0.6964064836502075,0.29672694206237793
11.911463499069214,1.5193703014553177,1.4948118925094604,0.7125200033187866,0.3304798901081085
11.91452956199646,1.5209890435359938,1.496337890625,0.7094987630844116,0.34329748153686523
11.917598247528076,1.522613471763608,1.49786376953125,0.6953994035720825,0.4001220762729645
11.920673608779907,1.5242455997148823,1.4993896484375,0.773952841758728,0.2403295934200287
11.923741102218628,1.5258775550294001,1.50091552734375,0.9723506569862366,0.34287023544311523
11.92680811882019,1.5275131018561776,1.50244140625,0.8142366409301758,0.3159533143043518
11.929874420166016,1.5291519590274054,1.5039674043655396,0.7769741415977478,0.3027084767818451
11.932940244674683,1.53079409977213,1.5054932832717896,0.9532158374786377,0.2890363931655884
11.936006784439087,1.5324400106125367,1.5070191621780396,0.687342643737793,0.29416343569755554
11.939073324203491,1.534089156088126,1.5085450410842896,0.686335563659668,0.30655375123023987
11.942142009735107,1.5357425403074167,1.5100709199905396,1.0448615550994873,0.34842449426651
11.945197820663452,1.5373919018032178,1.5115967988967896,0.8847333192825317,0.37064164876937866
11.948266744613647,1.5390511142104761,1.5135042667388916,0.7447471022605896,0.286900132894516
11.951333284378052,1.5407116597278745,1.5150301456451416,1.0045777559280396,0.32791638374328613
11.954399347305298,1.542374413413883,1.5165560245513916,0.9371023178100586,0.23520256578922272
11.957466125488281,1.544039867693215,1.5180819034576416,0.9602655172348022,0.31082627177238464
11.96053409576416,1.5457081289838481,1.5199893712997437,0.7920805811882019,0.3458609879016876
11.963610410690308,1.5473829409613664,1.5215152502059937,0.7517967224121094,0.20999465882778168
11.966681718826294,1.5490568822666937,1.5234225988388062,0.843442440032959,0.22879377007484436
11.969751358032227,1.5507316103021815,1.5249484777450562,0.966308057308197,0.2548561692237854
11.972819566726685,1.5524070969346373,1.5264743566513062,1.013641595840454,0.2732280492782593
11.97588586807251,1.554082923744617,1.5280003547668457,0.7981231212615967,0.3009994626045227
11.978951930999756,1.5557598458839461,1.5295262336730957,0.9522087574005127,0.30783551931381226
11.98201847076416,1.5574380990557677,1.5314335823059082,1.0227054357528687,0.27493706345558167
11.985084533691406,1.5591170056282613,1.5329594612121582,1.0206912755966187,0.4137941598892212
11.988150358200073,1.560796540077796,1.5344853401184082,0.7709315419197083,0.33774319291114807
11.991194725036621,1.562464916124045,1.5360113382339478,0.8243076205253601,0.32706186175346375
11.994260787963867,1.5641456280179633,1.5375372171401978,0.9401236176490784,0.3462882339954376
11.997327089309692,1.5658267625889315,1.5394445657730103,0.9371023178100586,0.2992904484272003
12.00039267539978,1.5675076409753912,1.5409704446792603,0.9572442173957825,0.31296253204345703
12.003458023071289,1.5691883686716672,1.5428777933120728,1.1294575929641724,0.27835509181022644
12.006524801254272,1.5708697047350468,1.5444037914276123,0.8968185186386108,0.23520256578922272
12.00959038734436,1.5725500553904177,1.5459296703338623,0.9874570965766907,0.30655375123023987
12.012657165527344,1.5742305715027722,1.5474555492401123,0.8746623992919922,0.26254671812057495
12.015724658966064,1.57591083528322,1.5493628978729248,0.722590982913971,0.27835509181022644
12.018801927566528,1.5775956491744916,1.5508888959884644,0.8212863206863403,0.27621880173683167
12.021878480911255,1.5792791088579143,1.5527962446212769,0.8283360004425049,0.18222324550151825
12.024951934814453,1.580959754534756,1.5543221235275269,1.0025634765625,0.2232394963502884
12.02802038192749,1.5826363913669532,1.5558480024337769,0.7658960819244385,0.22623026371002197
12.03108811378479,1.5843112120350589,1.5577553510665894,0.9783931970596313,0.3039902448654175
12.034155130386353,1.5859840620297605,1.559281349182129,0.964293897151947,0.2830548584461212
12.037194728851318,1.587640245628906,1.5611886978149414,1.1143511533737183,0.3159533143043518
12.040260314941406,1.5893087093382137,1.5627145767211914,0.7094987630844116,0.3168078064918518
12.04332685470581,1.5909756490578528,1.5642404556274414,0.723598062992096,0.4296025037765503
12.046393156051636,1.5926402613933268,1.566147804260254,0.842435359954834,0.34457921981811523
12.049460887908936,1.5943032964755688,1.5676738023757935,1.0509041547775269,0.4962539076805115
12.052526712417603,1.5959627911142542,1.5691996812820435,0.7799954414367676,0.3159533143043518
12.055594682693481,1.5976207847457589,1.5707255601882935,0.5594415068626404,0.4155031740665436
12.058667659759521,1.5992786597615214,1.572632908821106,0.9602655172348022,0.442847341299057
12.061736106872559,1.600931116406642,1.574158787727356,0.9199817180633545,0.3501335084438324
12.064812898635864,1.6025849281177895,1.5756847858428955,0.8907759189605713,0.3787594437599182
12.067886590957642,1.6042337814408822,1.577592134475708,1.0297551155090332,0.31338977813720703
12.070957899093628,1.6058779152975298,1.579118013381958,0.8484779000282288,0.43430227041244507
12.074024438858032,1.6075159127242322,1.5810253620147705,0.8907759189605713,0.30612650513648987
12.07709288597107,1.6091511923090025,1.58255136013031,1.013641595840454,0.27493706345558167
12.080162286758423,1.6107830885655048,1.58407723903656,0.7618677020072937,0.251865416765213
12.083198547363281,1.6123933872035163,1.5859845876693726,0.7920805811882019,0.27579155564308167
12.086264848709106,1.614015452969342,1.5875104665756226,0.9360952377319336,0.21469444036483765
12.08933162689209,1.615633434274932,1.5890363454818726,0.9612725973129272,0.35696956515312195
12.092397689819336,1.617246552581732,1.5909438133239746,1.013641595840454,0.3356069326400757
12.09546422958374,1.6188552858764997,1.5924696922302246,0.771938681602478,0.3330434262752533
12.098530530929565,1.6204591091121356,1.5939955711364746,0.8484779000282288,0.42191195487976074
12.101600646972656,1.6220599847181059,1.595902919769287,0.8655985593795776,0.3018539845943451
12.104669570922852,1.623655146873079,1.597428798675537,0.7467612624168396,0.3804684579372406
12.10773515701294,1.6252433435207043,1.5989547967910767,0.8061798810958862,0.35526055097579956
12.110801458358765,1.6268265337562322,1.6004806756973267,0.5040512681007385,0.37021440267562866
12.113867282867432,1.6284039545927786,1.6023880243301392,0.9783931970596313,0.31338977813720703
12.116935968399048,1.6299771703839414,1.6039139032363892,0.7961089611053467,0.34671550989151
12.120012283325195,1.6315484497444144,1.6054397821426392,0.7961089611053467,0.34116122126579285
12.123085498809814,1.6331121534550732,1.6069657802581787,0.9673151969909668,0.44882887601852417
12.12615442276001,1.6346675511272994,1.6084916591644287,0.9149461984634399,0.5573510527610779
12.12919569015503,1.6362027538810873,1.6100175380706787,0.7538109421730042,0.4727550148963928
12.132261991500854,1.6377442246844183,1.6115434169769287,0.7034561634063721,0.3761959373950958
12.135327577590942,1.639278800611908,1.6134508848190308,0.9129320383071899,0.40781262516975403
12.138393640518188,1.6408069367790035,1.6145952939987183,0.7175555229187012,0.30655375123023987
12.141459941864014,1.6423283702253624,1.6165026426315308,0.9139391183853149,0.2843366265296936
12.14452600479126,1.6438427231964223,1.6184099912643433,0.7034561634063721,0.3001449704170227
12.147592544555664,1.6453502076038973,1.6199358701705933,1.141542673110962,0.2074311375617981
12.150657892227173,1.6468498656991015,1.6214618682861328,0.7175555229187012,0.2390478402376175
12.15372371673584,1.648342377373287,1.6229877471923828,0.7709315419197083,0.24759289622306824
12.156789541244507,1.6498273703219595,1.6245136260986328,0.6480659246444702,0.3044174909591675
12.159855604171753,1.651304821373647,1.6260395050048828,0.9371023178100586,0.28177309036254883
12.16292405128479,1.652775617415837,1.6275653839111328,0.8041657209396362,0.3138170540332794
12.166000604629517,1.6542423238305768,1.6290913820266724,0.8464637398719788,0.40439459681510925
12.169070720672607,1.6556978643215017,1.6306172609329224,0.5554131269454956,0.40610361099243164
12.172142267227173,1.6571458532038605,1.6321431398391724,0.880704939365387,0.4278934895992279
12.17519736289978,1.6585777876065786,1.6336690187454224,0.9602655172348022,0.32364386320114136
12.178263902664185,1.66000662935997,1.6351948976516724,0.8152437806129456,0.34671550989151
12.181329488754272,1.6614264259896003,1.636720895767212,0.5946898460388184,0.4612191915512085
12.18439769744873,1.662838694880102,1.638246774673462,0.931059718132019,0.3843137323856354
12.187466859817505,1.66424252129698,1.639772653579712,1.012634515762329,0.46805524826049805
12.190533638000488,1.6656362544077505,1.641298532485962,0.8716410994529724,0.34799724817276
12.193601131439209,1.667021180677203,1.642824411392212,0.771938681602478,0.3343251645565033
12.196667671203613,1.6683964191422385,1.6439688205718994,0.6611581444740295,0.2390478402376175
12.19973373413086,1.6697620625125225,1.645494818687439,0.8283360004425049,0.3975585699081421
12.202800273895264,1.671118408812184,1.647020697593689,0.5100938677787781,0.37405967712402344
12.20586609840393,1.6724648060595404,1.648546576499939,0.8535133600234985,0.3932860195636749
12.208932161331177,1.6738015503924533,1.6496909856796265,0.581597626209259,0.27493706345558167
12.211998224258423,1.6751284127057764,1.651598334312439,0.7880522012710571,0.28006407618522644
12.215065002441406,1.6764455759136596,1.652742862701416,0.6621652841567993,0.3509880304336548
12.218136548995972,1.677754631342836,1.654268741607666,0.7205767631530762,0.26425573229789734
12.221195936203003,1.6790482802793425,1.655794620513916,0.7175555229187012,0.2651102542877197
12.22426962852478,1.680337581652785,1.657320499420166,0.7487754821777344,0.2898908853530884
12.227335929870605,1.6816132801661292,1.658846378326416,0.6762645840644836,0.29672694206237793
12.230401754379272,1.6828781743290981,1.6603723764419556,0.7648890018463135,0.26340124011039734
12.233468055725098,1.6841325402281877,1.661516785621643,0.7256122827529907,0.35739681124687195
12.236534118652344,1.685375967638292,1.663042664527893,0.7286335825920105,0.2860456109046936
12.239599704742432,1.686608248326668,1.6641870737075806,0.7427328824996948,0.40311282873153687
12.242666244506836,1.6878298403958714,1.6657129526138306,0.6551156044006348,0.4009765684604645
12.24573302268982,1.689040339078725,1.666857361793518,0.774959921836853,0.5124894976615906
12.248799562454224,1.6902394438165533,1.6680018901824951,0.8525062799453735,0.382604718208313
12.25186562538147,1.6914269540742397,1.6695277690887451,0.6440375447273254,0.39029526710510254
12.25493311882019,1.69260349298149,1.6706721782684326,0.6923781037330627,0.4146486520767212
12.257999897003174,1.6937681242984544,1.6721980571746826,0.7689173817634583,0.4475471079349518
12.26106858253479,1.6949217289565408,1.6733424663543701,0.654108464717865,0.4261844754219055
12.264147758483887,1.6960673544046798,1.6744868755340576,0.7598535418510437,0.5223163366317749
12.267194986343384,1.6971892303582947,1.6760128736495972,0.8162508606910706,0.3808957040309906
12.270261526107788,1.6983061982812127,1.6771572828292847,0.6943923234939575,0.4761730432510376
12.273327350616455,1.6994107505748415,1.6786831617355347,0.7679103016853333,0.3779049217700958
12.276392936706543,1.7005029622459542,1.6794461011886597,0.48189517855644226,0.4953994154930115
12.279459238052368,1.7015830688608848,1.6809719800949097,0.6108033657073975,0.30740824341773987
12.282524824142456,1.7026504663428628,1.6821163892745972,0.7014420032501221,0.4962539076805115
12.285590410232544,1.7037053090832015,1.6832607984542847,0.7648890018463135,0.43430227041244507
12.288656234741211,1.7047475798023628,1.6844053268432617,0.6329594850540161,0.4159304201602936
12.291722297668457,1.7057771788490488,1.6855497360229492,0.5443350672721863,0.4001220762729645
12.294788360595703,1.706793929149007,1.6870756149291992,0.5392996072769165,0.4266117215156555
12.297855138778687,1.7077979690195777,1.6882200241088867,0.5241931676864624,0.3501335084438324
12.300920963287354,1.7087886604366818,1.6893644332885742,0.6913710236549377,0.2377660721540451
12.3039870262146,1.709766301249827,1.6905088424682617,0.7115129232406616,0.3176623284816742
12.307052850723267,1.7107306487242417,1.6916533708572388,0.6369878649711609,0.35654231905937195
12.310121297836304,1.7116824977638627,1.6927977800369263,0.460746169090271,0.2390478402376175
12.313194274902344,1.7126223047594633,1.6939421892166138,0.6661936640739441,0.37320515513420105
12.316262483596802,1.7135471402758107,1.6950865983963013,0.546349287033081,0.37064164876937866
