time,command(rad),position(rad),velocity(rad/s),torque
12.187710285186768,1.7286278373607895,1.6981383562088013,1.08212411403656,0.30911725759506226
12.190775871276855,1.7298802274001617,1.7000458240509033,0.999542236328125,0.3142443001270294
12.193841218948364,1.7310722070559572,1.7019531726837158,1.156649112701416,0.4291752576828003
12.196909666061401,1.732204546828126,1.7038605213165283,1.069031834602356,0.4167849123477936
12.199979066848755,1.7332759133097013,1.7057678699493408,1.1767910718917847,0.40225833654403687
12.203044891357422,1.7342844063240652,1.7072938680648804,1.0468757152557373,0.37064164876937866
12.206111192703247,1.7352310781018936,1.7092012166976929,1.0277409553527832,0.48728159070014954
12.209176540374756,1.7361151502905634,1.7107270956039429,0.928038477897644,0.4146486520767212
12.212241888046265,1.7369365990372183,1.7122529745101929,0.878690779209137,0.3620965778827667
12.215307235717773,1.737695119632171,1.7137788534164429,0.8817120790481567,0.32834362983703613
12.21837329864502,1.7383905855527002,1.7153048515319824,0.9109178185462952,0.43302053213119507
12.22143840789795,1.7390223676842456,1.7168307304382324,0.9512016773223877,0.34757000207901
12.224504947662354,1.739590708102771,1.7183566093444824,0.6933852434158325,0.4736095070838928
12.227570533752441,1.7400949392355514,1.7198824882507324,0.8514991998672485,0.383031964302063
12.23063588142395,1.7405350289527295,1.72102689743042,0.6259098052978516,0.32236209511756897
12.233701229095459,1.7409108557100896,1.7221713066101074,0.5735408663749695,0.30954450368881226
12.236771583557129,1.7412227360151902,1.7233158349990845,0.6621652841567993,0.3150987923145294
12.239848613739014,1.7414703541103986,1.724460244178772,0.3942778706550598,0.3967040479183197
12.242918252944946,1.741652508557437,1.7256046533584595,0.5171434879302979,0.3454337418079376
12.245980501174927,1.7417695998178542,1.726749062538147,0.6067749857902527,0.2715190351009369
12.249050378799438,1.7418221510963976,1.727512001991272,0.6238956451416016,0.34714275598526
12.25211763381958,1.741809808775499,1.7286564111709595,0.4577248692512512,0.32877087593078613
12.255184173583984,1.7417326755885205,1.7294193506240845,0.6823071837425232,0.34842449426651
12.258252382278442,1.7415906900025284,1.7301822900772095,0.4597390592098236,0.2646830081939697
12.26132082939148,1.7413839105438167,1.730945348739624,0.2834973633289337,0.32193484902381897
12.264386892318726,1.741112658626979,1.731708288192749,0.270405113697052,0.31082627177238464
12.267452955245972,1.7407768993910382,1.7320897579193115,0.20393683016300201,0.34030669927597046
12.270519018173218,1.7403767574412614,1.732471227645874,0.21300068497657776,0.27835509181022644
12.273584842681885,1.73991241987936,1.7328526973724365,0.12034790217876434,0.4167849123477936
12.276653051376343,1.7393835946013938,1.7336156368255615,0.0941634252667427,0.3193713426589966
12.279721736907959,1.7387907171805923,1.7336156368255615,0.2865186631679535,0.3492790162563324
12.282788276672363,1.7381345665906578,1.733997106552124,0.09919890016317368,0.3813229501247406
12.285854578018188,1.737415052578534,1.7343785762786865,0.10725566744804382,0.3360341787338257
12.2889244556427,1.7366314440814492,1.7343785762786865,0.2069581151008606,0.3766231834888458
12.291980504989624,1.7357887891893748,1.7343785762786865,0.0015106431674212217,0.3766231834888458
12.29504919052124,1.7348801409152168,1.7343785762786865,-0.13948272168636322,0.35526055097579956
12.298115253448486,1.7339100481672793,1.7343785762786865,-0.17775234580039978,0.28220033645629883
12.30118179321289,1.7328779558207779,1.7343785762786865,-0.07402151823043823,0.34757000207901
12.304248332977295,1.7317843930615466,1.7343785762786865,-0.05891508236527443,0.34287023544311523
12.307314157485962,1.7306300422515322,1.733997106552124,-0.2583199739456177,0.2236667424440384
12.31037974357605,1.7294151806325055,1.733997106552124,-0.01258869282901287,0.2548561692237854
12.313445806503296,1.7281399685395118,1.7336156368255615,-0.1263904720544815,0.16342411935329437
12.316511631011963,1.7268051695973452,1.733234167098999,-0.27745479345321655,0.14590676128864288
12.319578647613525,1.725410628791588,1.733234167098999,-0.035751886665821075,0.05532921478152275
12.322645425796509,1.7239574866551102,1.7328526973724365,-0.29256123304367065,0.10061798989772797
12.325711250305176,1.72244665556649,1.732471227645874,-0.21300068497657776,0.11599908769130707
12.32878065109253,1.7208763904143944,1.731708288192749,-0.3489585816860199,0.12069886177778244
12.331849336624146,1.7192493895945677,1.7313268184661865,-0.32478827238082886,0.07797360420227051
12.334918737411499,1.7175654998005536,1.7301822900772095,-0.31270313262939453,0.02883955091238022
12.337977647781372,1.7158317604751858,1.729800820350647,-0.43556877970695496,0.05661097168922424
12.341046333312988,1.7140373498499617,1.7286564111709595,-0.5533989667892456,0.0788281038403511
12.344112157821655,1.7121901357909204,1.7278934717178345,-0.2522774040699005,0.04635690897703171
12.347178220748901,1.710289006450161,1.726749062538147,-0.4426184594631195,0.07669184356927872
12.350245714187622,1.7083338848782563,1.725986123085022,-0.6772716641426086,0.09677271544933319
12.353312253952026,1.7063270040221752,1.724460244178772,-0.6651865243911743,0.10403601080179214
12.356377840042114,1.7042691573964703,1.7233158349990845,-0.5604485869407654,0.07711909711360931
12.35944676399231,1.7021581690729657,1.7221713066101074,-0.7195696830749512,0.11941710859537125
12.36252760887146,1.6999885451438463,1.7206454277038574,-0.73870450258255,0.11685358732938766
12.365605115890503,1.6977716307968207,1.71950101852417,-0.8696269392967224,0.06173800304532051
12.368675708770752,1.6955110758190142,1.71797513961792,-0.7074845433235168,0.063019759953022
12.371744871139526,1.6932038825935092,1.71644926071167,-0.7840238213539124,0.1279621571302414
12.374811172485352,1.6908520831011526,1.7153048515319824,-0.7125200033187866,0.08181887865066528
12.377878427505493,1.6884536688507836,1.7133973836898804,-0.7528038620948792,0.1762416958808899
12.380945682525635,1.6860102548483633,1.7118715047836304,-0.9421377778053284,0.16940565407276154
12.383977174758911,1.6835520023070316,1.7099641561508179,-0.9159532785415649,0.14847028255462646
12.387043476104736,1.6810226188924529,1.7080568075180054,-1.0378118753433228,0.19290456175804138
12.390109539031982,1.6784512234753746,1.7065308094024658,-1.1334859132766724,0.10830853879451752
12.393182516098022,1.6758326377798949,1.7046234607696533,-0.9753719568252563,0.16940565407276154
12.396249294281006,1.6731789932488181,1.7023346424102783,-1.0921950340270996,0.1288166642189026
12.399317741394043,1.6704845582395196,1.7004272937774658,-1.1062943935394287,0.1736781895160675
12.402384757995605,1.6677530502818507,1.6985198259353638,-1.2684366703033447,0.1587243527173996
12.405452013015747,1.6649840199947625,1.6962310075759888,-1.1616846323013306,0.1253986358642578
12.408518552780151,1.6621793649889318,1.6943236589431763,-0.9683222770690918,0.14505226910114288
12.411584377288818,1.6593401514484503,1.6920348405838013,-1.2382237911224365,0.11300831288099289
12.414650201797485,1.6564667828998876,1.6897459030151367,-1.0045777559280396,0.030548561364412308
12.41771674156189,1.6535596436749151,1.6874570846557617,-1.2563515901565552,0.07327382266521454
12.420783519744873,1.6506202496716738,1.6855497360229492,-1.2694437503814697,0.11386281996965408
12.42385220527649,1.6476480602404113,1.6828793287277222,-1.453742265701294,0.09036392718553543
12.426921129226685,1.644645764188158,1.6805905103683472,-1.4084229469299316,0.11685358732938766
12.429977893829346,1.641626772112467,1.6783016920089722,-1.3429617881774902,0.14633402228355408
12.43304443359375,1.6385705756431967,1.6756312847137451,-1.074067234992981,0.2646830081939697
12.436111211776733,1.635487677854363,1.6733424663543701,-1.3570611476898193,0.16726939380168915
12.4391770362854,1.6323804303225864,1.6702907085418701,-1.4164797067642212,0.11685358732938766
12.442242860794067,1.6292490313819983,1.6680018901824951,-1.3530327081680298,0.06216525658965111
12.445308685302734,1.6260946429607956,1.665331482887268,-1.3308765888214111,0.0792553573846817
12.44837498664856,1.6229179398761915,1.6626611948013306,-1.4346075057983398,0.0801098644733429
12.451441287994385,1.6197205900874119,1.6599907875061035,-1.395330786705017,0.18094147741794586
12.45450758934021,1.6165037803632634,1.6569390296936035,-1.4859693050384521,0.05020218342542648
12.457575798034668,1.6132666869275698,1.654268741607666,-1.5312886238098145,0.09079118072986603
12.460651397705078,1.6100046492205078,1.651598334312439,-1.3923094272613525,0.0942092016339302
12.463719844818115,1.6067343023627876,1.648546576499939,-1.6319981813430786,0.07626459002494812
12.466785907745361,1.60345185305713,1.6458762884140015,-1.6904096603393555,0.1283894032239914
12.469852924346924,1.6001549572989529,1.642824411392212,-1.5151751041412354,0.16470588743686676
12.472923278808594,1.5968422506199373,1.6401541233062744,-1.523231863975525,0.13650721311569214
12.475979804992676,1.5935335389289287,1.6371023654937744,-1.4910048246383667,0.12112611532211304
12.47904896736145,1.5902014120560295,1.6340504884719849,-1.7125657796859741,0.13095292448997498
12.482122659683228,1.5868558297492688,1.6313802003860474,-1.2764934301376343,0.10659952461719513
12.485189199447632,1.5835107606953391,1.6279468536376953,-1.5886930227279663,0.1574425846338272
12.488255739212036,1.580159670868309,1.6248950958251953,-1.6410620212554932,0.12454413622617722
12.491322755813599,1.5768032821610753,1.6218433380126953,-1.8716869354248047,0.10830853879451752
12.494389533996582,1.5734436228952122,1.6187914609909058,-1.626962661743164,0.08352788537740707
12.497456789016724,1.5700811568847994,1.6157397031784058,-1.6189059019088745,0.03653009980916977
12.500525951385498,1.566715563464679,1.6126878261566162,-1.6712749004364014,0.10232700407505035
12.50359559059143,1.563349661748142,1.6092545986175537,-1.7518424987792969,0.1604333519935608
12.506661891937256,1.5599888837963072,1.6062028408050537,-1.8011902570724487,0.191622793674469
12.509727954864502,1.5566310776519292,1.6027694940567017,-1.7437857389450073,0.19674982130527496
12.512793779373169,1.5532774886694385,1.5997177362442017,-1.7457998991012573,0.10659952461719513
12.515861749649048,1.5499267585738958,1.596665859222412,-1.6289769411087036,0.10873579233884811
12.518930673599243,1.5465814426907796,1.593614101409912,-1.6420691013336182,0.1595788449048996
12.521984100341797,1.5432606598843457,1.5901808738708496,-1.682352900505066,0.1753872036933899
12.525053262710571,1.5399316794086,1.5867475271224976,-1.7407644987106323,0.13351644575595856
12.528119325637817,1.5366162194192772,1.5836957693099976,-1.7538566589355469,0.11898985505104065
12.531185150146484,1.5333124002459078,1.5802624225616455,-1.7488212585449219,0.0942092016339302
12.534251928329468,1.5300201678760463,1.5772106647491455,-1.6873884201049805,0.10189975053071976
12.53731894493103,1.5267415199168786,1.574158787727356,-1.5987640619277954,0.1292439103126526
12.540385246276855,1.5234786895814485,1.5707255601882935,-1.941176414489746,0.2078583985567093
12.54345178604126,1.5202318699005797,1.567292332649231,-1.8424811363220215,0.1429159939289093
12.546517133712769,1.5170037723268526,1.5642404556274414,-1.7518424987792969,0.12454413622617722
12.549583196640015,1.5137935822740123,1.560807228088379,-1.77903413772583,0.07071030884981155
12.55264925956726,1.510603246406479,1.5573738813400269,-1.8042114973068237,0.12069886177778244
12.555716753005981,1.507432475122009,1.5543221235275269,-1.8152894973754883,0.04892042279243469
12.558785438537598,1.5042827203447457,1.5512703657150269,-1.7719844579696655,0.1591515988111496
12.561864852905273,1.5011455014720858,1.5478370189666748,-1.8424811363220215,0.1749599426984787
12.564944744110107,1.498032564952873,1.5444037914276123,-1.6400549411773682,0.14718852937221527
12.567980289459229,1.4949898228866532,1.5413519144058228,-1.7377431392669678,0.1275349110364914
12.571049928665161,1.4919396561500142,1.5383001565933228,-1.6511329412460327,0.1574425846338272
12.574115991592407,1.4889210233795187,1.5348668098449707,-1.7588921785354614,0.1288166642189026
12.577182292938232,1.4859312440634307,1.5314335823059082,-1.6622110605239868,0.15017929673194885
12.580248594284058,1.482971663758391,1.5283818244934082,-1.7729915380477905,0.11984435468912125
12.583315372467041,1.4800429280960352,1.5253299474716187,-1.7347218990325928,0.12198062241077423
12.586382389068604,1.4771463632181197,1.5218967199325562,-1.8223391771316528,0.11215381324291229
12.589449167251587,1.4742834949073549,1.5188448429107666,-1.6894025802612305,0.09976348280906677
12.592515230178833,1.4714558152075827,1.5157930850982666,-1.7609063386917114,0.09036392718553543
12.595581769943237,1.46866327045857,1.5127413272857666,-1.540352463722229,0.021576257422566414
12.598647594451904,1.4659079782719728,1.509689450263977,-1.6007782220840454,0.15658807754516602
12.601713418960571,1.4631903054824265,1.506637692451477,-1.698466420173645,0.10446326434612274
12.604780435562134,1.46051022644388,1.5035858154296875,-1.7075303792953491,0.13009841740131378
12.607848882675171,1.4578685783580485,1.5005340576171875,-1.6400549411773682,0.18265049159526825
12.610917806625366,1.455267201258449,1.49786376953125,-1.6309911012649536,0.14676126837730408
12.613980054855347,1.4527129981646225,1.494430422782898,-1.8032044172286987,0.09207294136285782
12.617048978805542,1.4501957827377903,1.4917601346969604,-1.7357289791107178,0.06558327376842499
12.620115041732788,1.447724390264786,1.4887083768844604,-1.3298695087432861,0.1582970917224884
12.623181581497192,1.4452969972865783,1.485656499862671,-1.5776150226593018,0.07583733648061752
12.626248359680176,1.442914709261157,1.4829862117767334,-1.7528495788574219,0.12454413622617722
12.62931752204895,1.4405768032122799,1.4803158044815063,-1.5463950634002686,0.039093613624572754
12.632384777069092,1.4382874271215198,1.4776455163955688,-1.4235293865203857,0.07754635065793991
12.635452270507812,1.4360457915668285,1.4745937585830688,-1.540352463722229,0.095490962266922
12.63852310180664,1.4338505497131313,1.4719233512878418,-1.4356145858764648,0.0963454619050026
12.641589403152466,1.4317081123099873,1.4692530632019043,-1.4366216659545898,0.07028305530548096
12.644655704498291,1.4296160000615248,1.4665827751159668,-1.5131609439849854,0.1437705010175705
12.647722244262695,1.4275748328115458,1.4639123678207397,-1.5343098640441895,0.21554894745349884
12.650788307189941,1.4255858382004996,1.4612420797348022,-1.3308765888214111,0.18350499868392944
12.653858423233032,1.4236469083219836,1.4585717916488647,-1.3016709089279175,0.12967117130756378
12.65692663192749,1.4217625830751754,1.4562828540802002,-1.4054017066955566,0.05404745414853096
12.65998649597168,1.4199372454790178,1.4539940357208252,-1.3228198289871216,0.12283512949943542
12.663072347640991,1.4181515676663203,1.4513237476348877,-1.3258411884307861,0.07412832975387573
12.66614556312561,1.4164289222954556,1.4490348100662231,-1.2704509496688843,0.12069886177778244
12.669216394424438,1.4147637969220175,1.4463645219802856,-1.3500114679336548,0.07284656912088394
12.672286748886108,1.4131556986686835,1.4444571733474731,-1.2180819511413574,0.09848172962665558
12.675356149673462,1.4116054357641787,1.4421683549880981,-1.2090181112289429,0.06729228794574738
12.678422451019287,1.4101145540273685,1.440260887145996,-1.1355000734329224,0.05362020432949066
12.681491613388062,1.4086807031555697,1.437972068786621,-1.2200961112976074,0.05404745414853096
12.684560298919678,1.4073060434899443,1.4360647201538086,-0.966308057308197,0.07626459002494812
12.68762731552124,1.4059915577581632,1.4337759017944336,-1.016662836074829,0.18008697032928467
12.690693616867065,1.404737255957957,1.4318684339523315,-1.015655755996704,0.18393224477767944
12.693760633468628,1.4035430187218894,1.4295796155929565,-1.3590753078460693,0.15658807754516602
12.696829557418823,1.402408903249521,1.427672266960144,-1.003570556640625,0.15231555700302124
12.699899196624756,1.4013358498710353,1.426146388053894,-0.7830166816711426,0.06216525658965111
12.702965497970581,1.4003255952002966,1.424238920211792,-0.7920805811882019,0.1433432549238205
12.706044912338257,1.3993733922913254,1.4223315715789795,-1.0327763557434082,0.08480964601039886
12.709110736846924,1.3984878366970832,1.4208056926727295,-0.9773861169815063,0.07455558329820633
12.712177038192749,1.3976647941271212,1.4192798137664795,-0.8877546191215515,0.1117265596985817
12.715242862701416,1.3969048259503096,1.4173723459243774,-0.8867475390434265,0.0946364551782608
12.71830940246582,1.3962079261356946,1.4158464670181274,-1.1163653135299683,0.15359731018543243
12.721376180648804,1.3955744912796963,1.4143205881118774,-0.6641794443130493,0.14847028255462646
12.724441766738892,1.3950050222403352,1.41317617893219,-0.7296406626701355,0.1416342407464981
12.727511405944824,1.3944988456998813,1.41165030002594,-0.687342643737793,0.08181887865066528
12.73058032989502,1.3940570405476884,1.4105058908462524,-0.689356803894043,0.05831998214125633
12.733646392822266,1.39367996742163,1.4093613624572754,-0.6430304646492004,0.04464789852499962
12.73671269416809,1.3933673026344777,1.4078354835510254,-0.7417258024215698,0.051483940333127975
12.739778518676758,1.393119227621282,1.4070725440979004,-0.5755550265312195,0.04422064498066902
12.742845296859741,1.3929357337953918,1.405928134918213,-0.4879377484321594,0.03353932872414589
12.745911359786987,1.3928169966457766,1.405165195465088,-0.4728313088417053,0.08566414564847946
12.748979330062866,1.392762996473006,1.4040207862854004,-0.617853045463562,0.06900129467248917
12.752045392990112,1.3927738204587912,1.4032578468322754,-0.5362783074378967,0.08566414564847946
12.755111455917358,1.3928494108710112,1.4024949073791504,-0.3831998109817505,0.11642633378505707
12.758180856704712,1.3929899276856723,1.4017318487167358,-0.5060654878616333,0.13351644575595856
12.761258125305176,1.393195881237252,1.4009689092636108,-0.3459372818470001,0.13394369184970856
12.764331340789795,1.3934665179461418,1.4002059698104858,-0.32277408242225647,0.18051423132419586
12.767398118972778,1.3938011950329803,1.3994430303573608,-0.4436255395412445,0.19717708230018616
12.77046537399292,1.394200354368456,1.3990615606307983,-0.32780957221984863,0.20315861701965332
12.77354097366333,1.394665149049728,1.3982986211776733,-0.27846190333366394,0.1420614868402481
12.776609659194946,1.3951931454409283,1.3979171514511108,-0.12135500460863113,0.18094147741794586
12.779675722122192,1.3957845865400516,1.3975356817245483,-0.11531242728233337,0.15530632436275482
12.782743692398071,1.3964401040070764,1.3971542119979858,-0.3358663320541382,0.09121843427419662
12.78581166267395,1.3971591061975288,1.3971542119979858,0.11732661724090576,0.21170367300510406
12.788881063461304,1.3979417053756638,1.3967727422714233,-0.15156786143779755,0.20401312410831451
12.791947364807129,1.3987864044853335,1.3967727422714233,0.008560311049222946,0.2057221382856369
12.7949800491333,1.3996833640269224,1.3967727422714233,0.008560311049222946,0.19589532911777496
12.798048734664917,1.40065291325201,1.3967727422714233,-0.07704280316829681,0.1770962029695511
12.80111837387085,1.401684740846829,1.3967727422714233,0.1757381558418274,0.19674982130527496
12.804186582565308,1.4027776475001517,1.3967727422714233,0.1727168709039688,0.251438170671463
12.807255029678345,1.4039317855350466,1.3971542119979858,-0.007553216069936752,0.23221179842948914
12.810323238372803,1.4051465466862718,1.3971542119979858,0.14955367147922516,0.3326161503791809
12.813389301300049,1.4064206541740156,1.3975356817245483,0.08107118308544159,0.3159533143043518
12.816456079483032,1.407754781624638,1.3975356817245483,0.2512703239917755,0.33774319291114807
12.819522380828857,1.4091479222450447,1.3982986211776733,0.3338521420955658,0.383031964302063
12.82258915901184,1.4105999920568337,1.3986800909042358,0.2714122235774994,0.35782405734062195
12.825656175613403,1.4121103595273587,1.3990615606307983,0.23112840950489044,0.32321658730506897
12.82872223854065,1.4136778567194104,1.3994430303573608,0.3207598924636841,0.3458609879016876
12.831788301467896,1.4153023625378236,1.4002059698104858,0.29256123304367065,0.30655375123023987
12.834855318069458,1.4169838056491448,1.4009689092636108,0.42247653007507324,0.29373615980148315
12.837922096252441,1.4187209280041562,1.4021133184432983,0.4406042695045471,0.38773176074028015
12.840977907180786,1.420506706175981,1.402876377105713,0.46477454900741577,0.3620965778827667
12.844043493270874,1.4223525666937844,1.403639316558838,0.43456166982650757,0.3052719831466675
12.84711241722107,1.4242542971977845,1.4047837257385254,0.4436255395412445,0.2232394963502884
12.850178956985474,1.4262076711750222,1.405928134918213,0.6228885054588318,0.29672694206237793
12.85324740409851,1.4282146837589373,1.4070725440979004,0.5765621662139893,0.33859768509864807
12.856314897537231,1.4302727426358852,1.408216953277588,0.6752575039863586,0.24075685441493988
12.859383821487427,1.4323826942426536,1.409742832183838,0.737697422504425,0.21426717936992645
12.862459897994995,1.4345478987201006,1.4112688302993774,0.7880522012710571,0.23392081260681152
12.86552906036377,1.4367576557364092,1.412413239479065,0.8988326787948608,0.2070038914680481
12.868598699569702,1.4390163086951442,1.413939118385315,0.8484779000282288,0.2540016770362854
12.871669054031372,1.4413232208181623,1.415464997291565,0.7517967224121094,0.29544517397880554
12.874734878540039,1.4436735060633916,1.416990876197815,0.9673151969909668,0.3189440667629242
12.877801418304443,1.4460702252723574,1.4185168743133545,0.7890592813491821,0.42276644706726074
12.880868196487427,1.448512137375534,1.4200427532196045,0.9703364372253418,0.32449835538864136
12.883934497833252,1.450997761234038,1.421950101852417,0.9078965187072754,0.3992675542831421
12.886977434158325,1.4535071203858079,1.423475980758667,1.0438544750213623,0.2839093506336212
12.890044450759888,1.4560784226819112,1.4253833293914795,1.1123368740081787,0.3163805603981018
12.893112659454346,1.458692047173472,1.4272907972335815,0.8192721605300903,0.24118410050868988
12.896178960800171,1.4613443691030177,1.429198145866394,1.0992447137832642,0.3150987923145294
12.899244546890259,1.46403538364852,1.4311054944992065,1.1274433135986328,0.3603875935077667
12.902310609817505,1.466765133932611,1.4333943128585815,1.1173723936080933,0.32578012347221375
12.90537714958191,1.4695326245455207,1.4353017807006836,1.2170748710632324,0.383031964302063
12.908443927764893,1.472336625904977,1.437209129333496,1.2472877502441406,0.3689326345920563
12.911509990692139,1.4751752169678995,1.439497947692871,1.230167031288147,0.32663461565971375
12.914575576782227,1.4780475446883181,1.4417868852615356,1.1767910718917847,0.2693827748298645
12.917641639709473,1.4809534366283734,1.4440757036209106,1.2764934301376343,0.3014267086982727
12.920708179473877,1.483891829568211,1.4463645219802856,1.2080110311508179,0.24289311468601227
12.92377519607544,1.4868616473835212,1.4486533403396606,1.2775006294250488,0.27707332372665405
12.92684268951416,1.4898618014318958,1.4509422779083252,1.3641108274459839,0.26297399401664734
12.929911851882935,1.4928923734926831,1.4536125659942627,1.3409476280212402,0.26041045784950256
12.932980060577393,1.495949657879378,1.4559013843536377,1.395330786705017,0.3035629689693451
12.936049222946167,1.4990344181917132,1.4585717916488647,1.159670352935791,0.28091859817504883
12.939115285873413,1.5021414080322557,1.4612420797348022,1.3701533079147339,0.2544289231300354
12.94218111038208,1.5052723319628627,1.4639123678207397,1.5685511827468872,0.2715190351009369
12.945247411727905,1.5084267611336173,1.4662013053894043,1.4920119047164917,0.3937132954597473
12.948315382003784,1.5116047741188134,1.4688715934753418,1.3187915086746216,0.22964827716350555
12.951384782791138,1.5148049754199024,1.4719233512878418,1.4174867868423462,0.32620736956596375
12.954450845718384,1.518021186496568,1.4742122888565063,1.4426642656326294,0.3625238537788391
12.957518815994263,1.5212577004020467,1.4772640466690063,1.60581374168396,0.4142214059829712
12.960595607757568,1.5245206985023532,1.4799343347549438,1.7055160999298096,0.2057221382856369
12.963673114776611,1.5278004450956002,1.4829862117767334,1.61185622215271,0.31296253204345703
12.966745376586914,1.5310893303961897,1.4860379695892334,1.7478141784667969,0.19674982130527496
12.969813346862793,1.5343870837427767,1.4887083768844604,1.69745934009552,0.2587014436721802
12.97288203239441,1.5376978369234005,1.491378664970398,1.6370337009429932,0.2881819009780884
12.975953102111816,1.5410221766226255,1.494430422782898,1.6571755409240723,0.3027084767818451
12.978983163833618,1.5443117178974888,1.4974822998046875,1.6702678203582764,0.2826276123523712
12.982051610946655,1.5476514148553895,1.5005340576171875,1.5343098640441895,0.3159533143043518
12.985117435455322,1.5509955487464462,1.5035858154296875,1.682352900505066,0.32834362983703613
12.988185167312622,1.5543478155571202,1.506637692451477,1.7105516195297241,0.3351796865463257
12.991251945495605,1.557703847260787,1.509689450263977,1.6732890605926514,0.31039902567863464
12.99431824684143,1.5610629164776564,1.5127413272857666,1.7427786588668823,0.29245442152023315
12.997384548187256,1.5644242978834488,1.5157930850982666,1.7941405773162842,0.23306630551815033
13.000450372695923,1.5677862209169515,1.519226312637329,1.7709773778915405,0.2860456109046936
13.003516674041748,1.5711484834724763,1.5222781896591187,1.6652323007583618,0.27707332372665405
13.006583452224731,1.5745098371934554,1.5253299474716187,1.7397574186325073,0.2736552953720093
13.009649276733398,1.5778674672416824,1.5283818244934082,1.8857861757278442,0.38986802101135254
13.012715101242065,1.5812211733098283,1.5318150520324707,1.682352900505066,0.3838864862918854
13.015780925750732,1.5845697109810308,1.5348668098449707,1.60984206199646,0.287754625082016
13.018849849700928,1.5879152128670353,1.5383001565933228,1.8596017360687256,0.3210803270339966
13.021919250488281,1.5912535649639032,1.5413519144058228,1.6712749004364014,0.34073394536972046
13.024980068206787,1.5945737086675755,1.5444037914276123,1.6440832614898682,0.29501792788505554
13.02804970741272,1.5978932864941011,1.5478370189666748,1.8193179368972778,0.2988632023334503
13.031121015548706,1.601203276653154,1.5512703657150269,1.6863813400268555,0.2587014436721802
13.034187078475952,1.6044950190568716,1.5547035932540894,1.9270771741867065,0.191622793674469
13.037253618240356,1.6077734636389618,1.5577553510665894,1.9703822135925293,0.2561379373073578
13.04032015800476,1.611036880395674,1.560807228088379,1.8676584959030151,0.29159989953041077
13.043386220932007,1.614283554246779,1.5642404556274414,1.8112611770629883,0.2715190351009369
13.046452283859253,1.6175127889537013,1.567292332649231,1.6632181406021118,0.39114975929260254
13.04951786994934,1.6207228882948337,1.5707255601882935,1.556465983390808,0.42404821515083313
13.052584409713745,1.623914154182754,1.5737773180007935,1.6853742599487305,0.382604718208313
13.05565071105957,1.6270841546967445,1.5772106647491455,1.679331660270691,0.27664607763290405
13.05871868133545,1.630233669158373,1.5802624225616455,1.9421836137771606,0.2535744309425354
13.061799049377441,1.6333723798358712,1.5836957693099976,1.902906894683838,0.2992904484272003
13.064878225326538,1.6364851377073508,1.58712899684906,1.7105516195297241,0.3005722165107727
13.067951202392578,1.6395658094280912,1.5901808738708496,1.768963098526001,0.22922103106975555
13.070981502532959,1.6425773183333312,1.593614101409912,1.6148775815963745,0.3189440667629242
13.07405161857605,1.6456005597264887,1.596665859222412,1.7598992586135864,0.4462653398513794
13.077117919921875,1.6485909611769338,1.6000992059707642,1.833417296409607,0.37064164876937866
13.080183982849121,1.651550957830684,1.6031509637832642,1.763927698135376,0.3535515367984772
13.083256959915161,1.6544862531301447,1.6062028408050537,1.9864957332611084,0.37149614095687866
13.086323261260986,1.6573827733672761,1.6092545986175537,1.540352463722229,0.3518425226211548
13.089389085769653,1.6602454119168424,1.6126878261566162,1.784069538116455,0.3313344120979309
13.092455387115479,1.66307399668819,1.6153582334518433,1.5111466646194458,0.25998321175575256
13.095521926879883,1.6658672456868027,1.6187914609909058,1.694438099861145,0.29672694206237793
13.098594665527344,1.6686294353921023,1.6218433380126953,1.9300984144210815,0.21213091909885406
13.10166072845459,1.6713479761512955,1.6248950958251953,1.6622110605239868,0.2531471848487854
13.104726791381836,1.6740279003070386,1.6279468536376953,1.7216296195983887,0.37192338705062866
13.107792854309082,1.6766682132994526,1.6309987306594849,1.69141685962677,0.3450064957141876
13.110861778259277,1.6792703418793957,1.6340504884719849,1.6994736194610596,0.2386205792427063
13.113932371139526,1.6818322170961295,1.6371023654937744,1.606820821762085,0.4001220762729645
13.116980075836182,1.6843328407625453,1.6401541233062744,1.540352463722229,0.287327378988266
13.120049715042114,1.686808078035515,1.642824411392212,1.4104372262954712,0.3813229501247406
13.123115062713623,1.6892354907879088,1.645494818687439,1.5000686645507812,0.3035629689693451
13.126188516616821,1.6916239085802613,1.648546576499939,1.60581374168396,0.3761959373950958
13.1292564868927,1.6939618254902236,1.6512168645858765,1.6481117010116577,0.30740824341773987
13.132322549819946,1.6962512655402273,1.654268741607666,1.521217703819275,0.3488517701625824
13.13538932800293,1.698493364274986,1.6569390296936035,1.6561684608459473,0.2659647464752197
13.138455629348755,1.7006864124191416,1.659609317779541,1.3419547080993652,0.30911725759506226
13.141521692276001,1.7028297836049304,1.662279725074768,1.454749345779419,0.34030669927597046
13.144588708877563,1.70492349794516,1.6649500131607056,1.3711605072021484,0.4009765684604645
13.14765453338623,1.7069653196304992,1.667620301246643,1.4738842248916626,0.443274587392807
13.150720357894897,1.7089553146450789,1.6702907085418701,1.4235293865203857,0.3330434262752533
13.153786659240723,1.7108930417953636,1.6725795269012451,1.4910048246383667,0.3343251645565033
13.156923294067383,1.7128200615543299,1.6752498149871826,1.2382237911224365,0.35867857933044434
13.15998363494873,1.714645738434268,1.6775387525558472,1.1888761520385742,0.3655146062374115
